time,x,y,in_or_out
195.0,12.773703529898967,0,2
196.0,30.078514048492902,0,2
197.0,47.38332456708684,0,2
198.0,64.68813508568077,0,2
199.0,81.99294560427471,0,2
200.0,99.29775612286865,0,2
201.0,116.60256664146259,0,2
202.0,133.9073771600565,0,2
203.0,151.21218767865045,0,2
204.0,168.5169981972444,0,2
205.0,185.82180871583833,0,2
206.0,203.12661923443227,0,1
207.0,220.4314297530262,0,1
208.0,237.73624027162015,0,1
209.0,255.0410507902141,0,0
210.0,272.345861308808,0,0
211.0,289.65067182740194,0,0
212.0,306.95548234599585,0,0
213.0,324.26029286458976,0,0
214.0,341.56510338318367,0,0
215.0,358.8699139017776,0,0
216.0,376.1747244203715,0,0
217.0,393.4795349389654,0,0
218.0,410.7843454575593,0,0
219.0,428.0891559761532,0,0
220.0,445.39396649474713,0,0
221.0,462.69877701334104,0,0
222.0,480.00358753193495,0,0
223.0,497.30839805052887,0,0
224.0,514.6132085691228,0,0
225.0,531.9180190877167,0,0
226.0,549.2228296063107,0,0
227.0,566.5276401249047,0,0
228.0,583.8324506434986,0,0
229.0,601.1372611620926,0,0
230.0,618.4420716806866,0,0
231.0,635.7468821992805,0,0
232.0,653.0516927178745,0,0
233.0,670.3565032364685,0,0
234.0,687.6613137550625,0,0
235.0,704.9661242736564,0,0
236.0,722.2709347922504,0,0
237.0,739.5757453108444,0,0
238.0,756.8805558294383,0,1
239.0,774.1853663480323,0,1
240.0,791.4901768666263,0,1
241.0,808.7949873852202,0,2
242.0,826.0997979038142,0,2
243.0,843.4046084224082,0,2
244.0,860.7094189410021,0,2
245.0,878.0142294595961,0,2
246.0,895.3190399781901,0,2
247.0,912.623850496784,0,2
248.0,929.928661015378,0,2
249.0,947.233471533972,0,2
250.0,964.5382820525659,0,2
251.0,981.8430925711599,0,2
252.0,999.1479030897539,0,2
253.0,16.452713608347835,0,2
254.0,33.757524126941775,0,2
255.0,51.062334645535714,0,2
256.0,68.36714516412965,0,2
257.0,85.67195568272359,0,2
258.0,102.97676620131753,0,2
259.0,120.28157671991147,0,2
260.0,137.5863872385054,0,2
261.0,154.89119775709935,0,2
262.0,172.1960082756933,0,2
263.0,189.50081879428723,0,2
264.0,206.80562931288117,0,1
265.0,224.1104398314751,0,1
266.0,241.41525035006904,0,1
267.0,258.720060868663,0,0
268.0,276.0248713872569,0,0
269.0,293.3296819058508,0,0
270.0,310.6344924244447,0,0
271.0,327.9393029430386,0,0
272.0,345.24411346163254,0,0
273.0,362.54892398022645,0,0
274.0,379.85373449882036,0,0
275.0,397.15854501741427,0,0
276.0,414.4633555360082,0,0
277.0,431.7681660546021,0,0
278.0,449.072976573196,0,0
279.0,466.3777870917899,0,0
280.0,483.6825976103838,0,0
281.0,500.98740812897773,0,0
282.0,518.2922186475716,0,0
283.0,535.5970291661656,0,0
284.0,552.9018396847596,0,0
285.0,570.2066502033535,0,0
286.0,587.5114607219475,0,0
287.0,604.8162712405415,0,0
288.0,622.1210817591354,0,0
289.0,639.4258922777294,0,0
290.0,656.7307027963234,0,0
291.0,674.0355133149174,0,0
292.0,691.3403238335113,0,0
293.0,708.6451343521053,0,0
294.0,725.9499448706993,0,0
295.0,743.2547553892932,0,0
296.0,760.5595659078872,0,1
297.0,777.8643764264812,0,1
298.0,795.1691869450751,0,1
299.0,812.4739974636691,0,2
300.0,829.7788079822631,0,2
301.0,847.083618500857,0,2
302.0,864.388429019451,0,2
303.0,881.693239538045,0,2
304.0,898.9980500566389,0,2
305.0,916.3028605752329,0,2
306.0,933.6076710938269,0,2
307.0,950.9124816124208,0,2
308.0,968.2172921310148,0,2
309.0,985.5221026496088,0,2
310.0,2.8269131682027364,0,2
311.0,20.131723686796672,0,2
312.0,37.43653420539061,0,2
313.0,54.74134472398454,0,2
314.0,72.04615524257848,0,2
315.0,89.35096576117242,0,2
316.0,106.65577627976636,0,2
317.0,123.9605867983603,0,2
318.0,141.26539731695422,0,2
319.0,158.57020783554816,0,2
320.0,175.8750183541421,0,2
321.0,193.17982887273604,0,2
322.0,210.48463939132998,0,1
323.0,227.78944990992392,0,1
324.0,245.09426042851786,0,1
325.0,262.3990709471118,0,0
326.0,279.7038814657057,0,0
327.0,297.0086919842996,0,0
328.0,314.3135025028935,0,0
329.0,331.61831302148744,0,0
330.0,348.92312354008135,0,0
331.0,366.22793405867526,0,0
332.0,383.53274457726917,0,0
333.0,400.8375550958631,0,0
334.0,418.142365614457,0,0
335.0,435.4471761330509,0,0
336.0,452.7519866516448,0,0
337.0,470.0567971702387,0,0
338.0,487.36160768883263,0,0
339.0,504.66641820742655,0,0
340.0,521.9712287260205,0,0
341.0,539.2760392446145,0,0
342.0,556.5808497632084,0,0
343.0,573.8856602818024,0,0
344.0,591.1904708003964,0,0
345.0,608.4952813189904,0,0
346.0,625.8000918375843,0,0
347.0,643.1049023561783,0,0
348.0,660.4097128747723,0,0
349.0,677.7145233933662,0,0
350.0,695.0193339119602,0,0
351.0,712.3241444305542,0,0
352.0,729.6289549491481,0,0
353.0,746.9337654677421,0,0
354.0,764.2385759863361,0,1
355.0,781.54338650493,0,1
356.0,798.848197023524,0,1
357.0,816.153007542118,0,2
358.0,833.4578180607119,0,2
359.0,850.7626285793059,0,2
360.0,868.0674390978999,0,2
361.0,885.3722496164938,0,2
362.0,902.6770601350878,0,2
363.0,919.9818706536818,0,2
364.0,937.2866811722757,0,2
365.0,954.5914916908697,0,2
366.0,971.8963022094637,0,2
367.0,989.2011127280576,0,2
368.0,6.505923246651605,0,2
369.0,23.81073376524554,0,2
370.0,41.115544283839476,0,2
371.0,58.42035480243341,0,2
372.0,75.72516532102735,0,2
373.0,93.02997583962129,0,2
374.0,110.33478635821523,0,2
375.0,127.63959687680916,0,2
376.0,144.9444073954031,0,2
377.0,162.24921791399703,0,2
378.0,179.55402843259097,0,2
379.0,196.8588389511849,0,2
380.0,214.16364946977885,0,1
381.0,231.46845998837279,0,1
382.0,248.77327050696672,0,1
383.0,266.07808102556066,0,0
384.0,283.3828915441546,0,0
385.0,300.6877020627485,0,0
386.0,317.9925125813424,0,0
387.0,335.2973230999363,0,0
388.0,352.6021336185302,0,0
389.0,369.9069441371241,0,0
390.0,387.21175465571804,0,0
391.0,404.51656517431195,0,0
392.0,421.82137569290586,0,0
393.0,439.12618621149977,0,0
394.0,456.4309967300937,0,0
395.0,473.7358072486876,0,0
396.0,491.0406177672815,0,0
397.0,508.3454282858754,0,0
398.0,525.6502388044694,0,0
399.0,542.9550493230633,0,0
400.0,560.2598598416573,0,0
401.0,577.5646703602513,0,0
402.0,594.8694808788453,0,0
403.0,612.1742913974392,0,0
404.0,629.4791019160332,0,0
405.0,646.7839124346272,0,0
406.0,664.0887229532211,0,0
407.0,681.3935334718151,0,0
408.0,698.6983439904091,0,0
409.0,716.003154509003,0,0
410.0,733.307965027597,0,0
411.0,750.612775546191,0,1
412.0,767.9175860647849,0,1
413.0,785.2223965833789,0,1
414.0,802.5272071019729,0,2
415.0,819.8320176205668,0,2
416.0,837.1368281391608,0,2
417.0,854.4416386577548,0,2
418.0,871.7464491763487,0,2
419.0,889.0512596949427,0,2
420.0,906.3560702135367,0,2
421.0,923.6608807321306,0,2
422.0,940.9656912507246,0,2
423.0,958.2705017693186,0,2
424.0,975.5753122879125,0,2
425.0,992.8801228065065,0,2
426.0,10.184933325100474,0,2
427.0,27.48974384369441,0,2
428.0,44.794554362288345,0,2
429.0,62.09936488088228,0,2
430.0,79.40417539947622,0,2
431.0,96.70898591807016,0,2
432.0,114.0137964366641,0,2
433.0,131.31860695525802,0,2
434.0,148.62341747385196,0,2
435.0,165.9282279924459,0,2
436.0,183.23303851103984,0,2
437.0,200.53784902963378,0,1
438.0,217.84265954822772,0,1
439.0,235.14747006682165,0,1
440.0,252.4522805854156,0,0
441.0,269.75709110400953,0,0
442.0,287.06190162260344,0,0
443.0,304.36671214119735,0,0
444.0,321.67152265979126,0,0
445.0,338.9763331783852,0,0
446.0,356.2811436969791,0,0
447.0,373.585954215573,0,0
448.0,390.8907647341669,0,0
449.0,408.1955752527608,0,0
450.0,425.50038577135473,0,0
451.0,442.80519628994864,0,0
452.0,460.11000680854255,0,0
453.0,477.41481732713646,0,0
454.0,494.7196278457304,0,0
455.0,512.0244383643243,0,0
456.0,529.3292488829183,0,0
457.0,546.6340594015122,0,0
458.0,563.9388699201062,0,0
459.0,581.2436804387002,0,0
460.0,598.5484909572941,0,0
461.0,615.8533014758881,0,0
462.0,633.158111994482,0,0
463.0,650.462922513076,0,0
464.0,667.76773303167,0,0
465.0,685.072543550264,0,0
466.0,702.3773540688579,0,0
467.0,719.6821645874519,0,0
468.0,736.9869751060459,0,0
469.0,754.2917856246398,0,1
470.0,771.5965961432338,0,1
471.0,788.9014066618278,0,1
472.0,806.2062171804217,0,2
473.0,823.5110276990157,0,2
474.0,840.8158382176097,0,2
475.0,858.1206487362036,0,2
476.0,875.4254592547976,0,2
477.0,892.7302697733916,0,2
478.0,910.0350802919855,0,2
479.0,927.3398908105795,0,2
480.0,944.6447013291735,0,2
481.0,961.9495118477674,0,2
482.0,979.2543223663614,0,2
483.0,996.5591328849554,0,2
484.0,13.863943403549342,0,2
485.0,31.168753922143278,0,2
486.0,48.47356444073721,0,2
487.0,65.77837495933115,0,2
488.0,83.08318547792508,0,2
489.0,100.38799599651902,0,2
490.0,117.69280651511296,0,2
491.0,134.9976170337069,0,2
492.0,152.30242755230083,0,2
493.0,169.60723807089477,0,2
494.0,186.9120485894887,0,2
495.0,204.21685910808264,0,1
496.0,221.52166962667658,0,1
497.0,238.82648014527052,0,1
498.0,256.13129066386443,0,0
499.0,273.43610118245834,0,0
500.0,290.74091170105226,0,0
501.0,308.04572221964617,0,0
502.0,325.3505327382401,0,0
503.0,342.655343256834,0,0
504.0,359.9601537754279,0,0
505.0,377.2649642940218,0,0
506.0,394.5697748126157,0,0
507.0,411.87458533120963,0,0
508.0,429.17939584980354,0,0
509.0,446.48420636839745,0,0
510.0,463.78901688699136,0,0
511.0,481.0938274055853,0,0
512.0,498.3986379241792,0,0
513.0,515.7034484427732,0,0
514.0,533.0082589613671,0,0
515.0,550.3130694799611,0,0
516.0,567.617879998555,0,0
517.0,584.922690517149,0,0
518.0,602.227501035743,0,0
519.0,619.532311554337,0,0
520.0,636.8371220729309,0,0
521.0,654.1419325915249,0,0
522.0,671.4467431101189,0,0
523.0,688.7515536287128,0,0
524.0,706.0563641473068,0,0
525.0,723.3611746659008,0,0
526.0,740.6659851844947,0,0
527.0,757.9707957030887,0,1
528.0,775.2756062216827,0,1
529.0,792.5804167402766,0,1
530.0,809.8852272588706,0,2
531.0,827.1900377774646,0,2
532.0,844.4948482960585,0,2
533.0,861.7996588146525,0,2
534.0,879.1044693332465,0,2
535.0,896.4092798518404,0,2
536.0,913.7140903704344,0,2
537.0,931.0189008890284,0,2
538.0,948.3237114076223,0,2
539.0,965.6285219262163,0,2
540.0,982.9333324448103,0,2
541.0,0.23814296340424335,0,2
542.0,17.54295348199818,0,2
543.0,34.847764000592115,0,2
544.0,52.15257451918605,0,2
545.0,69.45738503777999,0,2
546.0,86.76219555637392,0,2
547.0,104.06700607496786,0,2
548.0,121.3718165935618,0,2
549.0,138.67662711215573,0,2
550.0,155.98143763074967,0,2
551.0,173.2862481493436,0,2
552.0,190.59105866793755,0,2
553.0,207.89586918653148,0,1
554.0,225.20067970512542,0,1
555.0,242.50549022371936,0,1
556.0,259.8103007423133,0,0
557.0,277.1151112609072,0,0
558.0,294.4199217795011,0,0
559.0,311.72473229809503,0,0
560.0,329.02954281668895,0,0
561.0,346.33435333528286,0,0
562.0,363.63916385387677,0,0
563.0,380.9439743724707,0,0
564.0,398.2487848910646,0,0
565.0,415.5535954096585,0,0
566.0,432.8584059282524,0,0
567.0,450.1632164468463,0,0
568.0,467.46802696544023,0,0
569.0,484.77283748403414,0,0
570.0,502.07764800262805,0,0
571.0,519.382458521222,0,0
572.0,536.687269039816,0,0
573.0,553.99207955841,0,0
574.0,571.2968900770039,0,0
575.0,588.6017005955979,0,0
576.0,605.9065111141919,0,0
577.0,623.2113216327858,0,0
578.0,640.5161321513798,0,0
579.0,657.8209426699738,0,0
580.0,675.1257531885677,0,0
581.0,692.4305637071617,0,0
582.0,709.7353742257557,0,0
583.0,727.0401847443496,0,0
584.0,744.3449952629436,0,0
585.0,761.6498057815376,0,1
586.0,778.9546163001315,0,1
587.0,796.2594268187255,0,1
588.0,813.5642373373195,0,2
589.0,830.8690478559134,0,2
590.0,848.1738583745074,0,2
591.0,865.4786688931014,0,2
592.0,882.7834794116953,0,2
593.0,900.0882899302893,0,2
594.0,917.3931004488833,0,2
595.0,934.6979109674772,0,2
596.0,952.0027214860712,0,2
597.0,969.3075320046652,0,2
598.0,986.6123425232591,0,2
599.0,3.917153041853112,0,2
600.0,21.221963560447048,0,2
601.0,38.52677407904098,0,2
602.0,55.831584597634915,0,2
603.0,73.13639511622885,0,2
604.0,90.4412056348228,0,2
605.0,107.74601615341673,0,2
606.0,125.05082667201067,0,2
607.0,142.3556371906046,0,2
608.0,159.66044770919854,0,2
609.0,176.96525822779248,0,2
610.0,194.2700687463864,0,2
611.0,211.57487926498035,0,1
612.0,228.8796897835743,0,1
613.0,246.18450030216823,0,1
614.0,263.48931082076217,0,0
615.0,280.7941213393561,0,0
616.0,298.09893185795,0,0
617.0,315.4037423765439,0,0
618.0,332.7085528951378,0,0
619.0,350.0133634137317,0,0
620.0,367.31817393232564,0,0
621.0,384.62298445091955,0,0
622.0,401.92779496951346,0,0
623.0,419.23260548810737,0,0
624.0,436.5374160067013,0,0
625.0,453.8422265252952,0,0
626.0,471.1470370438891,0,0
627.0,488.451847562483,0,0
628.0,505.7566580810769,0,0
629.0,523.0614685996709,0,0
630.0,540.3662791182649,0,0
631.0,557.6710896368588,0,0
632.0,574.9759001554528,0,0
633.0,592.2807106740468,0,0
634.0,609.5855211926407,0,0
635.0,626.8903317112347,0,0
636.0,644.1951422298287,0,0
637.0,661.4999527484226,0,0
638.0,678.8047632670166,0,0
639.0,696.1095737856106,0,0
640.0,713.4143843042045,0,0
641.0,730.7191948227985,0,0
642.0,748.0240053413925,0,0
643.0,765.3288158599864,0,1
644.0,782.6336263785804,0,1
645.0,799.9384368971744,0,1
646.0,817.2432474157683,0,2
647.0,834.5480579343623,0,2
648.0,851.8528684529563,0,2
649.0,869.1576789715502,0,2
650.0,886.4624894901442,0,2
651.0,903.7673000087382,0,2
652.0,921.0721105273321,0,2
653.0,938.3769210459261,0,2
654.0,955.6817315645201,0,2
655.0,972.986542083114,0,2
656.0,990.291352601708,0,2
657.0,7.596163120301981,0,2
658.0,24.900973638895916,0,2
659.0,42.20578415748985,0,2
660.0,59.510594676083784,0,2
661.0,76.81540519467772,0,2
662.0,94.12021571327166,0,2
663.0,111.4250262318656,0,2
664.0,128.72983675045953,0,2
665.0,146.03464726905347,0,2
666.0,163.3394577876474,0,2
667.0,180.64426830624134,0,2
668.0,197.94907882483528,0,2
669.0,215.25388934342922,0,1
670.0,232.55869986202316,0,1
671.0,249.8635103806171,0,1
672.0,267.16832089921104,0,0
673.0,284.47313141780495,0,0
674.0,301.77794193639886,0,0
675.0,319.0827524549928,0,0
676.0,336.3875629735867,0,0
677.0,353.6923734921806,0,0
678.0,370.9971840107745,0,0
679.0,388.3019945293684,0,0
680.0,405.6068050479623,0,0
681.0,422.91161556655624,0,0
682.0,440.21642608515015,0,0
683.0,457.52123660374406,0,0
684.0,474.82604712233797,0,0
685.0,492.1308576409319,0,0
686.0,509.4356681595258,0,0
687.0,526.7404786781198,0,0
688.0,544.0452891967137,0,0
689.0,561.3500997153077,0,0
690.0,578.6549102339017,0,0
691.0,595.9597207524956,0,0
692.0,613.2645312710896,0,0
693.0,630.5693417896836,0,0
694.0,647.8741523082775,0,0
695.0,665.1789628268715,0,0
696.0,682.4837733454655,0,0
697.0,699.7885838640594,0,0
698.0,717.0933943826534,0,0
699.0,734.3982049012474,0,0
700.0,751.7030154198413,0,1
701.0,769.0078259384353,0,1
702.0,786.3126364570293,0,1
703.0,803.6174469756232,0,2
704.0,820.9222574942172,0,2
705.0,838.2270680128112,0,2
706.0,855.5318785314051,0,2
707.0,872.8366890499991,0,2
708.0,890.1414995685931,0,2
709.0,907.446310087187,0,2
710.0,924.751120605781,0,2
711.0,942.055931124375,0,2
712.0,959.360741642969,0,2
713.0,976.6655521615629,0,2
714.0,993.9703626801569,0,2
715.0,11.27517319875085,0,2
716.0,28.579983717344785,0,2
717.0,45.88479423593872,0,2
718.0,63.18960475453265,0,2
719.0,80.49441527312659,0,2
720.0,97.79922579172053,0,2
721.0,115.10403631031447,0,2
722.0,132.4088468289084,0,2
723.0,149.71365734750233,0,2
724.0,167.01846786609627,0,2
725.0,184.3232783846902,0,2
726.0,201.62808890328415,0,1
727.0,218.9328994218781,0,1
728.0,236.23770994047203,0,1
729.0,253.54252045906597,0,0
730.0,270.8473309776599,0,0
731.0,288.1521414962538,0,0
732.0,305.45695201484773,0,0
733.0,322.76176253344164,0,0
734.0,340.06657305203555,0,0
735.0,357.37138357062946,0,0
736.0,374.6761940892234,0,0
737.0,391.9810046078173,0,0
738.0,409.2858151264112,0,0
739.0,426.5906256450051,0,0
740.0,443.895436163599,0,0
741.0,461.2002466821929,0,0
742.0,478.50505720078684,0,0
743.0,495.80986771938075,0,0
744.0,513.1146782379747,0,0
745.0,530.4194887565686,0,0
746.0,547.7242992751626,0,0
747.0,565.0291097937566,0,0
748.0,582.3339203123505,0,0
749.0,599.6387308309445,0,0
750.0,616.9435413495385,0,0
751.0,634.2483518681324,0,0
752.0,651.5531623867264,0,0
753.0,668.8579729053204,0,0
754.0,686.1627834239143,0,0
755.0,703.4675939425083,0,0
756.0,720.7724044611023,0,0
757.0,738.0772149796962,0,0
758.0,755.3820254982902,0,1
759.0,772.6868360168842,0,1
760.0,789.9916465354781,0,1
761.0,807.2964570540721,0,2
762.0,824.6012675726661,0,2
763.0,841.90607809126,0,2
764.0,859.210888609854,0,2
765.0,876.515699128448,0,2
766.0,893.820509647042,0,2
767.0,911.1253201656359,0,2
768.0,928.4301306842299,0,2
769.0,945.7349412028238,0,2
770.0,963.0397517214178,0,2
771.0,980.3445622400118,0,2
772.0,997.6493727586058,0,2
773.0,14.954183277199718,0,2
774.0,32.25899379579366,0,2
775.0,49.563804314387596,0,2
776.0,66.86861483298154,0,2
777.0,84.17342535157547,0,2
778.0,101.47823587016941,0,2
779.0,118.78304638876335,0,2
780.0,136.0878569073573,0,2
781.0,153.39266742595123,0,2
782.0,170.69747794454517,0,2
783.0,188.0022884631391,0,2
784.0,205.30709898173305,0,1
785.0,222.611909500327,0,1
786.0,239.91672001892093,0,1
787.0,257.22153053751487,0,0
788.0,274.5263410561088,0,0
789.0,291.8311515747027,0,0
790.0,309.1359620932966,0,0
791.0,326.4407726118905,0,0
792.0,343.7455831304844,0,0
793.0,361.05039364907833,0,0
794.0,378.35520416767224,0,0
795.0,395.66001468626615,0,0
796.0,412.96482520486006,0,0
797.0,430.269635723454,0,0
798.0,447.5744462420479,0,0
799.0,464.8792567606418,0,0
800.0,482.1840672792357,0,0
801.0,499.4888777978296,0,0
802.0,516.7936883164235,0,0
803.0,534.0984988350175,0,0
804.0,551.4033093536115,0,0
805.0,568.7081198722054,0,0
806.0,586.0129303907994,0,0
807.0,603.3177409093934,0,0
808.0,620.6225514279873,0,0
809.0,637.9273619465813,0,0
810.0,655.2321724651753,0,0
811.0,672.5369829837692,0,0
812.0,689.8417935023632,0,0
813.0,707.1466040209572,0,0
814.0,724.4514145395511,0,0
815.0,741.7562250581451,0,0
816.0,759.0610355767391,0,1
817.0,776.365846095333,0,1
818.0,793.670656613927,0,1
819.0,810.975467132521,0,2
820.0,828.280277651115,0,2
821.0,845.5850881697089,0,2
822.0,862.8898986883029,0,2
823.0,880.1947092068968,0,2
824.0,897.4995197254908,0,2
825.0,914.8043302440848,0,2
826.0,932.1091407626787,0,2
827.0,949.4139512812727,0,2
828.0,966.7187617998667,0,2
829.0,984.0235723184607,0,2
830.0,1.328382837054619,0,2
831.0,18.633193355648555,0,2
832.0,35.93800387424249,0,2
833.0,53.24281439283642,0,2
834.0,70.54762491143036,0,2
835.0,87.8524354300243,0,2
836.0,105.15724594861824,0,2
837.0,122.46205646721218,0,2
838.0,139.7668669858061,0,2
839.0,157.07167750440004,0,2
840.0,174.37648802299398,0,2
841.0,191.68129854158792,0,2
842.0,208.98610906018186,0,1
843.0,226.2909195787758,0,1
844.0,243.59573009736974,0,1
845.0,260.9005406159637,0,0
846.0,278.2053511345576,0,0
847.0,295.5101616531515,0,0
848.0,312.8149721717454,0,0
849.0,330.1197826903393,0,0
850.0,347.42459320893323,0,0
851.0,364.72940372752714,0,0
852.0,382.03421424612105,0,0
853.0,399.33902476471496,0,0
854.0,416.6438352833089,0,0
855.0,433.9486458019028,0,0
856.0,451.2534563204967,0,0
857.0,468.5582668390906,0,0
858.0,485.8630773576845,0,0
859.0,503.1678878762784,0,0
860.0,520.4726983948724,0,0
861.0,537.7775089134664,0,0
862.0,555.0823194320603,0,0
863.0,572.3871299506543,0,0
864.0,589.6919404692483,0,0
865.0,606.9967509878422,0,0
866.0,624.3015615064362,0,0
867.0,641.6063720250302,0,0
868.0,658.9111825436241,0,0
869.0,676.2159930622181,0,0
870.0,693.5208035808121,0,0
871.0,710.825614099406,0,0
872.0,728.130424618,0,0
873.0,745.435235136594,0,0
874.0,762.7400456551879,0,1
875.0,780.0448561737819,0,1
