time,x,y,in_or_out
195.0,943.838178944946,0,2
196.0,959.1418329918466,0,2
197.0,974.4454870387473,0,2
198.0,989.7491410856479,0,2
199.0,5.052795132548567,0,2
200.0,20.35644917944925,0,2
201.0,35.66010322634993,0,2
202.0,50.963757273250614,0,2
203.0,66.2674113201513,0,2
204.0,81.57106536705199,0,2
205.0,96.87471941395268,0,2
206.0,112.17837346085336,0,2
207.0,127.48202750775405,0,2
208.0,142.78568155465473,0,2
209.0,158.0893356015554,0,2
210.0,173.39298964845608,0,2
211.0,188.69664369535676,0,2
212.0,204.00029774225743,0,1
213.0,219.3039517891581,0,1
214.0,234.60760583605878,0,1
215.0,249.91125988295946,0,1
216.0,265.21491392986013,0,0
217.0,280.51856797676083,0,0
218.0,295.82222202366154,0,0
219.0,311.12587607056224,0,0
220.0,326.42953011746295,0,0
221.0,341.73318416436365,0,0
222.0,357.03683821126435,0,0
223.0,372.34049225816506,0,0
224.0,387.64414630506576,0,0
225.0,402.94780035196646,0,0
226.0,418.25145439886717,0,0
227.0,433.55510844576787,0,0
228.0,448.8587624926686,0,0
229.0,464.1624165395693,0,0
230.0,479.46607058647,0,0
231.0,494.7697246333707,0,0
232.0,510.0733786802714,0,0
233.0,525.377032727172,0,0
234.0,540.6806867740727,0,0
235.0,555.9843408209733,0,0
236.0,571.287994867874,0,0
237.0,586.5916489147746,0,0
238.0,601.8953029616753,0,0
239.0,617.1989570085759,0,0
240.0,632.5026110554766,0,0
241.0,647.8062651023772,0,0
242.0,663.1099191492779,0,0
243.0,678.4135731961785,0,0
244.0,693.7172272430792,0,0
245.0,709.0208812899798,0,0
246.0,724.3245353368804,0,0
247.0,739.6281893837811,0,0
248.0,754.9318434306817,0,1
249.0,770.2354974775824,0,1
250.0,785.539151524483,0,1
251.0,800.8428055713837,0,2
252.0,816.1464596182843,0,2
253.0,831.450113665185,0,2
254.0,846.7537677120856,0,2
255.0,862.0574217589863,0,2
256.0,877.3610758058869,0,2
257.0,892.6647298527876,0,2
258.0,907.9683838996882,0,2
259.0,923.2720379465889,0,2
260.0,938.5756919934895,0,2
261.0,953.8793460403901,0,2
262.0,969.1830000872908,0,2
263.0,984.4866541341914,0,2
264.0,999.7903081810921,0,2
265.0,15.093962227992733,0,2
266.0,30.397616274893416,0,2
267.0,45.7012703217941,0,2
268.0,61.00492436869478,0,2
269.0,76.30857841559546,0,2
270.0,91.61223246249615,0,2
271.0,106.91588650939684,0,2
272.0,122.21954055629753,0,2
273.0,137.52319460319822,0,2
274.0,152.8268486500989,0,2
275.0,168.13050269699957,0,2
276.0,183.43415674390025,0,2
277.0,198.73781079080092,0,2
278.0,214.0414648377016,0,1
279.0,229.34511888460227,0,1
280.0,244.64877293150295,0,1
281.0,259.95242697840365,0,0
282.0,275.25608102530435,0,0
283.0,290.55973507220506,0,0
284.0,305.86338911910576,0,0
285.0,321.16704316600647,0,0
286.0,336.47069721290717,0,0
287.0,351.7743512598079,0,0
288.0,367.0780053067086,0,0
289.0,382.3816593536093,0,0
290.0,397.68531340051,0,0
291.0,412.9889674474107,0,0
292.0,428.2926214943114,0,0
293.0,443.5962755412121,0,0
294.0,458.8999295881128,0,0
295.0,474.2035836350135,0,0
296.0,489.5072376819142,0,0
297.0,504.8108917288149,0,0
298.0,520.1145457757156,0,0
299.0,535.4181998226162,0,0
300.0,550.7218538695168,0,0
301.0,566.0255079164175,0,0
302.0,581.3291619633181,0,0
303.0,596.6328160102188,0,0
304.0,611.9364700571194,0,0
305.0,627.2401241040201,0,0
306.0,642.5437781509207,0,0
307.0,657.8474321978214,0,0
308.0,673.151086244722,0,0
309.0,688.4547402916227,0,0
310.0,703.7583943385233,0,0
311.0,719.062048385424,0,0
312.0,734.3657024323246,0,0
313.0,749.6693564792253,0,0
314.0,764.9730105261259,0,1
315.0,780.2766645730266,0,1
316.0,795.5803186199272,0,1
317.0,810.8839726668278,0,2
318.0,826.1876267137285,0,2
319.0,841.4912807606291,0,2
320.0,856.7949348075298,0,2
321.0,872.0985888544304,0,2
322.0,887.4022429013311,0,2
323.0,902.7058969482317,0,2
324.0,918.0095509951324,0,2
325.0,933.313205042033,0,2
326.0,948.6168590889337,0,2
327.0,963.9205131358343,0,2
328.0,979.224167182735,0,2
329.0,994.5278212296356,0,2
330.0,9.831475276536253,0,2
331.0,25.135129323436935,0,2
332.0,40.43878337033762,0,2
333.0,55.7424374172383,0,2
334.0,71.04609146413898,0,2
335.0,86.34974551103967,0,2
336.0,101.65339955794036,0,2
337.0,116.95705360484105,0,2
338.0,132.26070765174174,0,2
339.0,147.56436169864241,0,2
340.0,162.8680157455431,0,2
341.0,178.17166979244377,0,2
342.0,193.47532383934444,0,2
343.0,208.77897788624512,0,1
344.0,224.0826319331458,0,1
345.0,239.38628598004647,0,1
346.0,254.68994002694714,0,0
347.0,269.9935940738478,0,0
348.0,285.2972481207485,0,0
349.0,300.6009021676492,0,0
350.0,315.9045562145499,0,0
351.0,331.20821026145063,0,0
352.0,346.51186430835133,0,0
353.0,361.81551835525204,0,0
354.0,377.11917240215274,0,0
355.0,392.42282644905345,0,0
356.0,407.72648049595415,0,0
357.0,423.03013454285485,0,0
358.0,438.33378858975556,0,0
359.0,453.63744263665626,0,0
360.0,468.94109668355696,0,0
361.0,484.24475073045767,0,0
362.0,499.54840477735837,0,0
363.0,514.8520588242591,0,0
364.0,530.1557128711597,0,0
365.0,545.4593669180604,0,0
366.0,560.763020964961,0,0
367.0,576.0666750118617,0,0
368.0,591.3703290587623,0,0
369.0,606.673983105663,0,0
370.0,621.9776371525636,0,0
371.0,637.2812911994642,0,0
372.0,652.5849452463649,0,0
373.0,667.8885992932655,0,0
374.0,683.1922533401662,0,0
375.0,698.4959073870668,0,0
376.0,713.7995614339675,0,0
377.0,729.1032154808681,0,0
378.0,744.4068695277688,0,0
379.0,759.7105235746694,0,1
380.0,775.0141776215701,0,1
381.0,790.3178316684707,0,1
382.0,805.6214857153714,0,2
383.0,820.925139762272,0,2
384.0,836.2287938091727,0,2
385.0,851.5324478560733,0,2
386.0,866.836101902974,0,2
387.0,882.1397559498746,0,2
388.0,897.4434099967752,0,2
389.0,912.7470640436759,0,2
390.0,928.0507180905765,0,2
391.0,943.3543721374772,0,2
392.0,958.6580261843778,0,2
393.0,973.9616802312785,0,2
394.0,989.2653342781791,0,2
395.0,4.568988325079772,0,2
396.0,19.872642371980454,0,2
397.0,35.17629641888114,0,2
398.0,50.47995046578182,0,2
399.0,65.7836045126825,0,2
400.0,81.08725855958319,0,2
401.0,96.39091260648388,0,2
402.0,111.69456665338457,0,2
403.0,126.99822070028526,0,2
404.0,142.30187474718593,0,2
405.0,157.6055287940866,0,2
406.0,172.90918284098728,0,2
407.0,188.21283688788796,0,2
408.0,203.51649093478864,0,1
409.0,218.8201449816893,0,1
410.0,234.12379902858999,0,1
411.0,249.42745307549066,0,1
412.0,264.73110712239134,0,0
413.0,280.03476116929204,0,0
414.0,295.33841521619274,0,0
415.0,310.64206926309345,0,0
416.0,325.94572330999415,0,0
417.0,341.24937735689485,0,0
418.0,356.55303140379556,0,0
419.0,371.85668545069626,0,0
420.0,387.16033949759696,0,0
421.0,402.46399354449767,0,0
422.0,417.7676475913984,0,0
423.0,433.0713016382991,0,0
424.0,448.3749556851998,0,0
425.0,463.6786097321005,0,0
426.0,478.9822637790012,0,0
427.0,494.2859178259019,0,0
428.0,509.5895718728026,0,0
429.0,524.8932259197032,0,0
430.0,540.1968799666039,0,0
431.0,555.5005340135045,0,0
432.0,570.8041880604052,0,0
433.0,586.1078421073058,0,0
434.0,601.4114961542065,0,0
435.0,616.7151502011071,0,0
436.0,632.0188042480078,0,0
437.0,647.3224582949084,0,0
438.0,662.6261123418091,0,0
439.0,677.9297663887097,0,0
440.0,693.2334204356104,0,0
441.0,708.537074482511,0,0
442.0,723.8407285294116,0,0
443.0,739.1443825763123,0,0
444.0,754.4480366232129,0,1
445.0,769.7516906701136,0,1
446.0,785.0553447170142,0,1
447.0,800.3589987639149,0,2
448.0,815.6626528108155,0,2
449.0,830.9663068577162,0,2
450.0,846.2699609046168,0,2
451.0,861.5736149515175,0,2
452.0,876.8772689984181,0,2
453.0,892.1809230453188,0,2
454.0,907.4845770922194,0,2
455.0,922.7882311391201,0,2
456.0,938.0918851860207,0,2
457.0,953.3955392329214,0,2
458.0,968.699193279822,0,2
459.0,984.0028473267226,0,2
460.0,999.3065013736233,0,2
461.0,14.610155420523938,0,2
462.0,29.91380946742462,0,2
463.0,45.2174635143253,0,2
464.0,60.521117561225985,0,2
465.0,75.82477160812667,0,2
466.0,91.12842565502736,0,2
467.0,106.43207970192805,0,2
468.0,121.73573374882874,0,2
469.0,137.03938779572943,0,2
470.0,152.3430418426301,0,2
471.0,167.64669588953078,0,2
472.0,182.95034993643145,0,2
473.0,198.25400398333213,0,2
474.0,213.5576580302328,0,1
475.0,228.86131207713348,0,1
476.0,244.16496612403415,0,1
477.0,259.46862017093486,0,0
478.0,274.77227421783556,0,0
479.0,290.07592826473626,0,0
480.0,305.37958231163697,0,0
481.0,320.68323635853767,0,0
482.0,335.9868904054384,0,0
483.0,351.2905444523391,0,0
484.0,366.5941984992398,0,0
485.0,381.8978525461405,0,0
486.0,397.2015065930412,0,0
487.0,412.5051606399419,0,0
488.0,427.8088146868426,0,0
489.0,443.1124687337433,0,0
490.0,458.416122780644,0,0
491.0,473.7197768275447,0,0
492.0,489.0234308744454,0,0
493.0,504.3270849213461,0,0
494.0,519.6307389682468,0,0
495.0,534.9343930151474,0,0
496.0,550.238047062048,0,0
497.0,565.5417011089487,0,0
498.0,580.8453551558493,0,0
499.0,596.14900920275,0,0
500.0,611.4526632496506,0,0
501.0,626.7563172965513,0,0
502.0,642.0599713434519,0,0
503.0,657.3636253903526,0,0
504.0,672.6672794372532,0,0
505.0,687.9709334841539,0,0
506.0,703.2745875310545,0,0
507.0,718.5782415779552,0,0
508.0,733.8818956248558,0,0
509.0,749.1855496717565,0,0
510.0,764.4892037186571,0,1
511.0,779.7928577655578,0,1
512.0,795.0965118124584,0,1
513.0,810.400165859359,0,2
514.0,825.7038199062597,0,2
515.0,841.0074739531603,0,2
516.0,856.311128000061,0,2
517.0,871.6147820469616,0,2
518.0,886.9184360938623,0,2
519.0,902.2220901407629,0,2
520.0,917.5257441876636,0,2
521.0,932.8293982345642,0,2
522.0,948.1330522814649,0,2
523.0,963.4367063283655,0,2
524.0,978.7403603752662,0,2
525.0,994.0440144221668,0,2
526.0,9.347668469067457,0,2
527.0,24.65132251596814,0,2
528.0,39.95497656286882,0,2
529.0,55.258630609769504,0,2
530.0,70.56228465667019,0,2
531.0,85.86593870357088,0,2
532.0,101.16959275047157,0,2
533.0,116.47324679737225,0,2
534.0,131.77690084427294,0,2
535.0,147.08055489117362,0,2
536.0,162.3842089380743,0,2
537.0,177.68786298497497,0,2
538.0,192.99151703187565,0,2
539.0,208.29517107877632,0,1
540.0,223.598825125677,0,1
541.0,238.90247917257767,0,1
542.0,254.20613321947835,0,0
543.0,269.509787266379,0,0
544.0,284.8134413132797,0,0
545.0,300.11709536018043,0,0
546.0,315.42074940708113,0,0
547.0,330.72440345398184,0,0
548.0,346.02805750088254,0,0
549.0,361.33171154778324,0,0
550.0,376.63536559468395,0,0
551.0,391.93901964158465,0,0
552.0,407.24267368848535,0,0
553.0,422.54632773538606,0,0
554.0,437.84998178228676,0,0
555.0,453.15363582918746,0,0
556.0,468.45728987608817,0,0
557.0,483.7609439229889,0,0
558.0,499.0645979698896,0,0
559.0,514.3682520167903,0,0
560.0,529.6719060636909,0,0
561.0,544.9755601105916,0,0
562.0,560.2792141574922,0,0
563.0,575.5828682043929,0,0
564.0,590.8865222512935,0,0
565.0,606.1901762981942,0,0
566.0,621.4938303450948,0,0
567.0,636.7974843919955,0,0
568.0,652.1011384388961,0,0
569.0,667.4047924857967,0,0
570.0,682.7084465326974,0,0
571.0,698.012100579598,0,0
572.0,713.3157546264987,0,0
573.0,728.6194086733993,0,0
574.0,743.9230627203,0,0
575.0,759.2267167672006,0,1
576.0,774.5303708141013,0,1
577.0,789.8340248610019,0,1
578.0,805.1376789079026,0,2
579.0,820.4413329548032,0,2
580.0,835.7449870017039,0,2
581.0,851.0486410486045,0,2
582.0,866.3522950955052,0,2
583.0,881.6559491424058,0,2
584.0,896.9596031893064,0,2
585.0,912.2632572362071,0,2
586.0,927.5669112831077,0,2
587.0,942.8705653300084,0,2
588.0,958.174219376909,0,2
589.0,973.4778734238097,0,2
590.0,988.7815274707103,0,2
591.0,4.085181517610977,0,2
592.0,19.38883556451166,0,2
593.0,34.69248961141234,0,2
594.0,49.996143658313024,0,2
595.0,65.2997977052137,0,2
596.0,80.6034517521144,0,2
597.0,95.90710579901508,0,2
598.0,111.21075984591577,0,2
599.0,126.51441389281646,0,2
600.0,141.81806793971714,0,2
601.0,157.1217219866178,0,2
602.0,172.4253760335185,0,2
603.0,187.72903008041916,0,2
604.0,203.03268412731984,0,1
605.0,218.33633817422051,0,1
606.0,233.6399922211212,0,1
607.0,248.94364626802187,0,1
608.0,264.24730031492254,0,0
609.0,279.55095436182324,0,0
610.0,294.85460840872395,0,0
611.0,310.15826245562465,0,0
612.0,325.46191650252536,0,0
613.0,340.76557054942606,0,0
614.0,356.06922459632676,0,0
615.0,371.37287864322747,0,0
616.0,386.67653269012817,0,0
617.0,401.9801867370289,0,0
618.0,417.2838407839296,0,0
619.0,432.5874948308303,0,0
620.0,447.891148877731,0,0
621.0,463.1948029246317,0,0
622.0,478.4984569715324,0,0
623.0,493.8021110184331,0,0
624.0,509.1057650653338,0,0
625.0,524.4094191122344,0,0
626.0,539.7130731591351,0,0
627.0,555.0167272060357,0,0
628.0,570.3203812529364,0,0
629.0,585.624035299837,0,0
630.0,600.9276893467377,0,0
631.0,616.2313433936383,0,0
632.0,631.534997440539,0,0
633.0,646.8386514874396,0,0
634.0,662.1423055343403,0,0
635.0,677.4459595812409,0,0
636.0,692.7496136281416,0,0
637.0,708.0532676750422,0,0
638.0,723.3569217219429,0,0
639.0,738.6605757688435,0,0
640.0,753.9642298157441,0,1
641.0,769.2678838626448,0,1
642.0,784.5715379095454,0,1
643.0,799.8751919564461,0,1
644.0,815.1788460033467,0,2
645.0,830.4825000502474,0,2
646.0,845.786154097148,0,2
647.0,861.0898081440487,0,2
648.0,876.3934621909493,0,2
649.0,891.69711623785,0,2
650.0,907.0007702847506,0,2
651.0,922.3044243316513,0,2
652.0,937.6080783785519,0,2
653.0,952.9117324254526,0,2
654.0,968.2153864723532,0,2
655.0,983.5190405192538,0,2
656.0,998.8226945661545,0,2
657.0,14.126348613055143,0,2
658.0,29.430002659955825,0,2
659.0,44.73365670685651,0,2
660.0,60.03731075375719,0,2
661.0,75.34096480065787,0,2
662.0,90.64461884755856,0,2
663.0,105.94827289445925,0,2
664.0,121.25192694135994,0,2
665.0,136.55558098826063,0,2
666.0,151.8592350351613,0,2
667.0,167.16288908206198,0,2
668.0,182.46654312896266,0,2
669.0,197.77019717586333,0,2
670.0,213.073851222764,0,1
671.0,228.37750526966468,0,1
672.0,243.68115931656536,0,1
673.0,258.98481336346606,0,0
674.0,274.28846741036676,0,0
675.0,289.59212145726747,0,0
676.0,304.89577550416817,0,0
677.0,320.1994295510689,0,0
678.0,335.5030835979696,0,0
679.0,350.8067376448703,0,0
680.0,366.110391691771,0,0
681.0,381.4140457386717,0,0
682.0,396.7176997855724,0,0
683.0,412.0213538324731,0,0
684.0,427.3250078793738,0,0
685.0,442.6286619262745,0,0
686.0,457.9323159731752,0,0
687.0,473.2359700200759,0,0
688.0,488.5396240669766,0,0
689.0,503.8432781138773,0,0
690.0,519.146932160778,0,0
691.0,534.4505862076786,0,0
692.0,549.7542402545793,0,0
693.0,565.0578943014799,0,0
694.0,580.3615483483806,0,0
695.0,595.6652023952812,0,0
696.0,610.9688564421818,0,0
697.0,626.2725104890825,0,0
698.0,641.5761645359831,0,0
699.0,656.8798185828838,0,0
700.0,672.1834726297844,0,0
701.0,687.4871266766851,0,0
702.0,702.7907807235857,0,0
703.0,718.0944347704864,0,0
704.0,733.398088817387,0,0
705.0,748.7017428642877,0,0
706.0,764.0053969111883,0,1
707.0,779.309050958089,0,1
708.0,794.6127050049896,0,1
709.0,809.9163590518903,0,2
710.0,825.2200130987909,0,2
711.0,840.5236671456915,0,2
712.0,855.8273211925922,0,2
713.0,871.1309752394928,0,2
714.0,886.4346292863935,0,2
715.0,901.7382833332941,0,2
716.0,917.0419373801948,0,2
717.0,932.3455914270954,0,2
718.0,947.6492454739961,0,2
719.0,962.9528995208967,0,2
720.0,978.2565535677974,0,2
721.0,993.560207614698,0,2
722.0,8.863861661598662,0,2
723.0,24.167515708499344,0,2
724.0,39.47116975540003,0,2
725.0,54.77482380230071,0,2
726.0,70.07847784920139,0,2
727.0,85.38213189610208,0,2
728.0,100.68578594300277,0,2
729.0,115.98943998990346,0,2
730.0,131.29309403680415,0,2
731.0,146.59674808370482,0,2
732.0,161.9004021306055,0,2
733.0,177.20405617750617,0,2
734.0,192.50771022440685,0,2
735.0,207.81136427130753,0,1
736.0,223.1150183182082,0,1
737.0,238.41867236510888,0,1
738.0,253.72232641200955,0,0
739.0,269.0259804589102,0,0
740.0,284.32963450581093,0,0
741.0,299.63328855271163,0,0
742.0,314.93694259961234,0,0
743.0,330.24059664651304,0,0
744.0,345.54425069341374,0,0
745.0,360.84790474031445,0,0
746.0,376.15155878721515,0,0
747.0,391.45521283411586,0,0
748.0,406.75886688101656,0,0
749.0,422.06252092791726,0,0
750.0,437.36617497481797,0,0
751.0,452.66982902171867,0,0
752.0,467.9734830686194,0,0
753.0,483.2771371155201,0,0
754.0,498.5807911624208,0,0
755.0,513.8844452093215,0,0
756.0,529.1880992562221,0,0
757.0,544.4917533031228,0,0
758.0,559.7954073500234,0,0
759.0,575.0990613969241,0,0
760.0,590.4027154438247,0,0
761.0,605.7063694907254,0,0
762.0,621.010023537626,0,0
763.0,636.3136775845267,0,0
764.0,651.6173316314273,0,0
765.0,666.920985678328,0,0
766.0,682.2246397252286,0,0
767.0,697.5282937721292,0,0
768.0,712.8319478190299,0,0
769.0,728.1356018659305,0,0
770.0,743.4392559128312,0,0
771.0,758.7429099597318,0,1
772.0,774.0465640066325,0,1
773.0,789.3502180535331,0,1
774.0,804.6538721004338,0,2
775.0,819.9575261473344,0,2
776.0,835.2611801942351,0,2
777.0,850.5648342411357,0,2
778.0,865.8684882880364,0,2
779.0,881.172142334937,0,2
780.0,896.4757963818377,0,2
781.0,911.7794504287383,0,2
782.0,927.083104475639,0,2
783.0,942.3867585225396,0,2
784.0,957.6904125694402,0,2
785.0,972.9940666163409,0,2
786.0,988.2977206632415,0,2
787.0,3.6013747101421814,0,2
788.0,18.905028757042864,0,2
789.0,34.208682803943546,0,2
790.0,49.51233685084423,0,2
791.0,64.81599089774491,0,2
792.0,80.1196449446456,0,2
793.0,95.42329899154629,0,2
794.0,110.72695303844698,0,2
795.0,126.03060708534767,0,2
796.0,141.33426113224834,0,2
797.0,156.63791517914902,0,2
798.0,171.9415692260497,0,2
799.0,187.24522327295037,0,2
800.0,202.54887731985104,0,1
801.0,217.85253136675172,0,1
802.0,233.1561854136524,0,1
803.0,248.45983946055307,0,1
804.0,263.76349350745375,0,0
805.0,279.06714755435445,0,0
806.0,294.37080160125515,0,0
807.0,309.67445564815586,0,0
808.0,324.97810969505656,0,0
809.0,340.28176374195726,0,0
810.0,355.58541778885797,0,0
811.0,370.88907183575867,0,0
812.0,386.1927258826594,0,0
813.0,401.4963799295601,0,0
814.0,416.8000339764608,0,0
815.0,432.1036880233615,0,0
816.0,447.4073420702622,0,0
817.0,462.7109961171629,0,0
818.0,478.0146501640636,0,0
819.0,493.3183042109643,0,0
820.0,508.621958257865,0,0
821.0,523.9256123047657,0,0
822.0,539.2292663516663,0,0
823.0,554.532920398567,0,0
824.0,569.8365744454676,0,0
825.0,585.1402284923682,0,0
826.0,600.4438825392689,0,0
827.0,615.7475365861695,0,0
828.0,631.0511906330702,0,0
829.0,646.3548446799708,0,0
830.0,661.6584987268715,0,0
831.0,676.9621527737721,0,0
832.0,692.2658068206728,0,0
833.0,707.5694608675734,0,0
834.0,722.8731149144741,0,0
835.0,738.1767689613747,0,0
836.0,753.4804230082754,0,1
837.0,768.784077055176,0,1
838.0,784.0877311020766,0,1
839.0,799.3913851489773,0,1
840.0,814.6950391958779,0,2
841.0,829.9986932427786,0,2
842.0,845.3023472896792,0,2
843.0,860.6060013365799,0,2
844.0,875.9096553834805,0,2
845.0,891.2133094303812,0,2
846.0,906.5169634772818,0,2
847.0,921.8206175241825,0,2
848.0,937.1242715710831,0,2
849.0,952.4279256179838,0,2
850.0,967.7315796648844,0,2
851.0,983.035233711785,0,2
852.0,998.3388877586857,0,2
853.0,13.642541805586347,0,2
854.0,28.94619585248703,0,2
855.0,44.24984989938771,0,2
856.0,59.553503946288394,0,2
857.0,74.85715799318908,0,2
858.0,90.16081204008977,0,2
859.0,105.46446608699046,0,2
860.0,120.76812013389114,0,2
861.0,136.07177418079183,0,2
862.0,151.3754282276925,0,2
863.0,166.67908227459318,0,2
864.0,181.98273632149386,0,2
865.0,197.28639036839454,0,2
866.0,212.5900444152952,0,1
867.0,227.89369846219589,0,1
868.0,243.19735250909656,0,1
869.0,258.50100655599726,0,0
870.0,273.80466060289797,0,0
871.0,289.1083146497987,0,0
872.0,304.4119686966994,0,0
873.0,319.7156227436001,0,0
874.0,335.0192767905008,0,0
875.0,350.3229308374015,0,0
