time,x,y,in_or_out
320.0,832.0610976239892,0,2
321.0,847.9748248012424,0,2
322.0,863.8885519784957,0,2
323.0,879.8022791557489,0,2
324.0,895.7160063330022,0,2
325.0,911.6297335102554,0,2
326.0,927.5434606875086,0,2
327.0,943.4571878647619,0,2
328.0,959.3709150420151,0,2
329.0,975.2846422192683,0,2
330.0,991.1983693965216,0,2
331.0,7.1120965737748065,0,2
332.0,23.025823751028014,0,2
333.0,38.93955092828122,0,2
334.0,54.85327810553443,0,2
335.0,70.76700528278764,0,2
336.0,86.68073246004084,0,2
337.0,102.59445963729405,0,2
338.0,118.50818681454726,0,2
339.0,134.42191399180047,0,2
340.0,150.33564116905367,0,2
341.0,166.24936834630688,0,2
342.0,182.1630955235601,0,2
343.0,198.0768227008133,0,2
344.0,213.9905498780665,0,1
345.0,229.9042770553197,0,1
346.0,245.81800423257292,0,1
347.0,261.7317314098261,0,0
348.0,277.6454585870793,0,0
349.0,293.5591857643325,0,0
350.0,309.47291294158566,0,0
351.0,325.38664011883884,0,0
352.0,341.300367296092,0,0
353.0,357.2140944733452,0,0
354.0,373.1278216505984,0,0
355.0,389.04154882785156,0,0
356.0,404.95527600510474,0,0
357.0,420.8690031823579,0,0
358.0,436.7827303596111,0,0
359.0,452.6964575368643,0,0
360.0,468.61018471411745,0,0
361.0,484.52391189137063,0,0
362.0,500.4376390686238,0,0
363.0,516.351366245877,0,0
364.0,532.2650934231302,0,0
365.0,548.1788206003835,0,0
366.0,564.0925477776367,0,0
367.0,580.0062749548899,0,0
368.0,595.9200021321432,0,0
369.0,611.8337293093964,0,0
370.0,627.7474564866496,0,0
371.0,643.6611836639029,0,0
372.0,659.5749108411561,0,0
373.0,675.4886380184093,0,0
374.0,691.4023651956626,0,0
375.0,707.3160923729158,0,0
376.0,723.229819550169,0,0
377.0,739.1435467274223,0,0
378.0,755.0572739046755,0,1
379.0,770.9710010819288,0,1
380.0,786.884728259182,0,1
381.0,802.7984554364352,0,2
382.0,818.7121826136885,0,2
383.0,834.6259097909417,0,2
384.0,850.5396369681949,0,2
385.0,866.4533641454482,0,2
386.0,882.3670913227014,0,2
387.0,898.2808184999546,0,2
388.0,914.1945456772079,0,2
389.0,930.1082728544611,0,2
390.0,946.0220000317144,0,2
391.0,961.9357272089676,0,2
392.0,977.8494543862208,0,2
393.0,993.7631815634741,0,2
394.0,9.6769087407273,0,2
395.0,25.590635917980507,0,2
396.0,41.504363095233714,0,2
397.0,57.41809027248692,0,2
398.0,73.33181744974013,0,2
399.0,89.24554462699334,0,2
400.0,105.15927180424654,0,2
401.0,121.07299898149975,0,2
402.0,136.98672615875296,0,2
403.0,152.90045333600617,0,2
404.0,168.81418051325937,0,2
405.0,184.72790769051258,0,2
406.0,200.6416348677658,0,1
407.0,216.555362045019,0,1
408.0,232.4690892222722,0,1
409.0,248.3828163995254,0,1
410.0,264.2965435767786,0,0
411.0,280.2102707540318,0,0
412.0,296.123997931285,0,0
413.0,312.03772510853815,0,0
414.0,327.95145228579133,0,0
415.0,343.8651794630445,0,0
416.0,359.7789066402977,0,0
417.0,375.69263381755087,0,0
418.0,391.60636099480405,0,0
419.0,407.5200881720572,0,0
420.0,423.4338153493104,0,0
421.0,439.3475425265636,0,0
422.0,455.26126970381677,0,0
423.0,471.17499688106994,0,0
424.0,487.0887240583231,0,0
425.0,503.0024512355763,0,0
426.0,518.9161784128295,0,0
427.0,534.8299055900827,0,0
428.0,550.743632767336,0,0
429.0,566.6573599445892,0,0
430.0,582.5710871218424,0,0
431.0,598.4848142990957,0,0
432.0,614.3985414763489,0,0
433.0,630.3122686536021,0,0
434.0,646.2259958308554,0,0
435.0,662.1397230081086,0,0
436.0,678.0534501853618,0,0
437.0,693.9671773626151,0,0
438.0,709.8809045398683,0,0
439.0,725.7946317171215,0,0
440.0,741.7083588943748,0,0
441.0,757.622086071628,0,1
442.0,773.5358132488813,0,1
443.0,789.4495404261345,0,1
444.0,805.3632676033877,0,2
445.0,821.276994780641,0,2
446.0,837.1907219578942,0,2
447.0,853.1044491351474,0,2
448.0,869.0181763124007,0,2
449.0,884.9319034896539,0,2
450.0,900.8456306669071,0,2
451.0,916.7593578441604,0,2
452.0,932.6730850214136,0,2
453.0,948.5868121986668,0,2
454.0,964.5005393759201,0,2
455.0,980.4142665531733,0,2
456.0,996.3279937304266,0,2
457.0,12.241720907679792,0,2
458.0,28.155448084933,0,2
459.0,44.06917526218621,0,2
460.0,59.982902439439414,0,2
461.0,75.89662961669262,0,2
462.0,91.81035679394583,0,2
463.0,107.72408397119904,0,2
464.0,123.63781114845224,0,2
465.0,139.55153832570545,0,2
466.0,155.46526550295866,0,2
467.0,171.37899268021187,0,2
468.0,187.29271985746507,0,2
469.0,203.20644703471828,0,1
470.0,219.1201742119715,0,1
471.0,235.0339013892247,0,1
472.0,250.9476285664779,0,0
473.0,266.8613557437311,0,0
474.0,282.7750829209843,0,0
475.0,298.68881009823747,0,0
476.0,314.60253727549065,0,0
477.0,330.5162644527438,0,0
478.0,346.429991629997,0,0
479.0,362.3437188072502,0,0
480.0,378.25744598450336,0,0
481.0,394.17117316175654,0,0
482.0,410.0849003390097,0,0
483.0,425.9986275162629,0,0
484.0,441.9123546935161,0,0
485.0,457.82608187076926,0,0
486.0,473.73980904802244,0,0
487.0,489.6535362252756,0,0
488.0,505.5672634025288,0,0
489.0,521.480990579782,0,0
490.0,537.3947177570352,0,0
491.0,553.3084449342884,0,0
492.0,569.2221721115417,0,0
493.0,585.1358992887949,0,0
494.0,601.0496264660482,0,0
495.0,616.9633536433014,0,0
496.0,632.8770808205546,0,0
497.0,648.7908079978079,0,0
498.0,664.7045351750611,0,0
499.0,680.6182623523143,0,0
500.0,696.5319895295676,0,0
501.0,712.4457167068208,0,0
502.0,728.359443884074,0,0
503.0,744.2731710613273,0,0
504.0,760.1868982385805,0,1
505.0,776.1006254158337,0,1
506.0,792.014352593087,0,1
507.0,807.9280797703402,0,2
508.0,823.8418069475935,0,2
509.0,839.7555341248467,0,2
510.0,855.6692613020999,0,2
511.0,871.5829884793532,0,2
512.0,887.4967156566064,0,2
513.0,903.4104428338596,0,2
514.0,919.3241700111129,0,2
515.0,935.2378971883661,0,2
516.0,951.1516243656193,0,2
517.0,967.0653515428726,0,2
518.0,982.9790787201258,0,2
519.0,998.892805897379,0,2
520.0,14.806533074632284,0,2
521.0,30.72026025188549,0,2
522.0,46.6339874291387,0,2
523.0,62.54771460639191,0,2
524.0,78.46144178364511,0,2
525.0,94.37516896089832,0,2
526.0,110.28889613815153,0,2
527.0,126.20262331540474,0,2
528.0,142.11635049265794,0,2
529.0,158.03007766991115,0,2
530.0,173.94380484716436,0,2
531.0,189.85753202441757,0,2
532.0,205.77125920167077,0,1
533.0,221.68498637892398,0,1
534.0,237.5987135561772,0,1
535.0,253.5124407334304,0,0
536.0,269.4261679106836,0,0
537.0,285.3398950879368,0,0
538.0,301.25362226518996,0,0
539.0,317.16734944244314,0,0
540.0,333.0810766196963,0,0
541.0,348.9948037969495,0,0
542.0,364.9085309742027,0,0
543.0,380.82225815145586,0,0
544.0,396.73598532870903,0,0
545.0,412.6497125059622,0,0
546.0,428.5634396832154,0,0
547.0,444.47716686046857,0,0
548.0,460.39089403772175,0,0
549.0,476.30462121497493,0,0
550.0,492.2183483922281,0,0
551.0,508.1320755694813,0,0
552.0,524.0458027467345,0,0
553.0,539.9595299239877,0,0
554.0,555.8732571012409,0,0
555.0,571.7869842784942,0,0
556.0,587.7007114557474,0,0
557.0,603.6144386330006,0,0
558.0,619.5281658102539,0,0
559.0,635.4418929875071,0,0
560.0,651.3556201647604,0,0
561.0,667.2693473420136,0,0
562.0,683.1830745192668,0,0
563.0,699.0968016965201,0,0
564.0,715.0105288737733,0,0
565.0,730.9242560510265,0,0
566.0,746.8379832282798,0,0
567.0,762.751710405533,0,1
568.0,778.6654375827862,0,1
569.0,794.5791647600395,0,1
570.0,810.4928919372927,0,2
571.0,826.406619114546,0,2
572.0,842.3203462917992,0,2
573.0,858.2340734690524,0,2
574.0,874.1478006463057,0,2
575.0,890.0615278235589,0,2
576.0,905.9752550008121,0,2
577.0,921.8889821780654,0,2
578.0,937.8027093553186,0,2
579.0,953.7164365325718,0,2
580.0,969.6301637098251,0,2
581.0,985.5438908870783,0,2
582.0,1.457618064331541,0,2
583.0,17.37134524158475,0,2
584.0,33.285072418837956,0,2
585.0,49.19879959609116,0,2
586.0,65.11252677334437,0,2
587.0,81.02625395059758,0,2
588.0,96.93998112785079,0,2
589.0,112.85370830510399,0,2
590.0,128.7674354823572,0,2
591.0,144.6811626596104,0,2
592.0,160.59488983686362,0,2
593.0,176.50861701411682,0,2
594.0,192.42234419137003,0,2
595.0,208.33607136862324,0,1
596.0,224.24979854587644,0,1
597.0,240.16352572312965,0,1
598.0,256.07725290038286,0,0
599.0,271.99098007763604,0,0
600.0,287.9047072548892,0,0
601.0,303.8184344321424,0,0
602.0,319.7321616093956,0,0
603.0,335.64588878664875,0,0
604.0,351.55961596390193,0,0
605.0,367.4733431411551,0,0
606.0,383.3870703184083,0,0
607.0,399.30079749566147,0,0
608.0,415.21452467291465,0,0
609.0,431.1282518501678,0,0
610.0,447.041979027421,0,0
611.0,462.9557062046742,0,0
612.0,478.86943338192737,0,0
613.0,494.78316055918054,0,0
614.0,510.6968877364337,0,0
615.0,526.610614913687,0,0
616.0,542.5243420909402,0,0
617.0,558.4380692681934,0,0
618.0,574.3517964454467,0,0
619.0,590.2655236226999,0,0
620.0,606.1792507999531,0,0
621.0,622.0929779772064,0,0
622.0,638.0067051544596,0,0
623.0,653.9204323317128,0,0
624.0,669.8341595089661,0,0
625.0,685.7478866862193,0,0
626.0,701.6616138634726,0,0
627.0,717.5753410407258,0,0
628.0,733.489068217979,0,0
629.0,749.4027953952323,0,0
630.0,765.3165225724855,0,1
631.0,781.2302497497387,0,1
632.0,797.143976926992,0,1
633.0,813.0577041042452,0,2
634.0,828.9714312814984,0,2
635.0,844.8851584587517,0,2
636.0,860.7988856360049,0,2
637.0,876.7126128132581,0,2
638.0,892.6263399905114,0,2
639.0,908.5400671677646,0,2
640.0,924.4537943450179,0,2
641.0,940.3675215222711,0,2
642.0,956.2812486995243,0,2
643.0,972.1949758767776,0,2
644.0,988.1087030540308,0,2
645.0,4.022430231284034,0,2
646.0,19.93615740853724,0,2
647.0,35.84988458579045,0,2
648.0,51.763611763043656,0,2
649.0,67.67733894029686,0,2
650.0,83.59106611755007,0,2
651.0,99.50479329480328,0,2
652.0,115.41852047205649,0,2
653.0,131.3322476493097,0,2
654.0,147.2459748265629,0,2
655.0,163.1597020038161,0,2
656.0,179.07342918106932,0,2
657.0,194.98715635832252,0,2
658.0,210.90088353557573,0,1
659.0,226.81461071282894,0,1
660.0,242.72833789008214,0,1
661.0,258.64206506733535,0,0
662.0,274.55579224458853,0,0
663.0,290.4695194218417,0,0
664.0,306.3832465990949,0,0
665.0,322.29697377634807,0,0
666.0,338.21070095360125,0,0
667.0,354.1244281308544,0,0
668.0,370.0381553081076,0,0
669.0,385.9518824853608,0,0
670.0,401.86560966261396,0,0
671.0,417.77933683986714,0,0
672.0,433.6930640171203,0,0
673.0,449.6067911943735,0,0
674.0,465.5205183716267,0,0
675.0,481.43424554887986,0,0
676.0,497.34797272613304,0,0
677.0,513.2616999033862,0,0
678.0,529.1754270806395,0,0
679.0,545.0891542578927,0,0
680.0,561.0028814351459,0,0
681.0,576.9166086123992,0,0
682.0,592.8303357896524,0,0
683.0,608.7440629669056,0,0
684.0,624.6577901441589,0,0
685.0,640.5715173214121,0,0
686.0,656.4852444986653,0,0
687.0,672.3989716759186,0,0
688.0,688.3126988531718,0,0
689.0,704.226426030425,0,0
690.0,720.1401532076783,0,0
691.0,736.0538803849315,0,0
692.0,751.9676075621848,0,1
693.0,767.881334739438,0,1
694.0,783.7950619166912,0,1
695.0,799.7087890939445,0,1
696.0,815.6225162711977,0,2
697.0,831.5362434484509,0,2
698.0,847.4499706257042,0,2
699.0,863.3636978029574,0,2
700.0,879.2774249802106,0,2
701.0,895.1911521574639,0,2
702.0,911.1048793347171,0,2
703.0,927.0186065119703,0,2
704.0,942.9323336892236,0,2
705.0,958.8460608664768,0,2
706.0,974.75978804373,0,2
707.0,990.6735152209833,0,2
708.0,6.587242398236526,0,2
709.0,22.500969575489734,0,2
710.0,38.41469675274294,0,2
711.0,54.32842392999615,0,2
712.0,70.24215110724936,0,2
713.0,86.15587828450256,0,2
714.0,102.06960546175577,0,2
715.0,117.98333263900898,0,2
716.0,133.89705981626219,0,2
717.0,149.8107869935154,0,2
718.0,165.7245141707686,0,2
719.0,181.6382413480218,0,2
720.0,197.55196852527502,0,2
721.0,213.46569570252822,0,1
722.0,229.37942287978143,0,1
723.0,245.29315005703464,0,1
724.0,261.20687723428784,0,0
725.0,277.120604411541,0,0
726.0,293.0343315887942,0,0
727.0,308.9480587660474,0,0
728.0,324.86178594330056,0,0
729.0,340.77551312055374,0,0
730.0,356.6892402978069,0,0
731.0,372.6029674750601,0,0
732.0,388.5166946523133,0,0
733.0,404.43042182956646,0,0
734.0,420.34414900681963,0,0
735.0,436.2578761840728,0,0
736.0,452.171603361326,0,0
737.0,468.08533053857917,0,0
738.0,483.99905771583235,0,0
739.0,499.91278489308553,0,0
740.0,515.8265120703387,0,0
741.0,531.740239247592,0,0
742.0,547.6539664248452,0,0
743.0,563.5676936020984,0,0
744.0,579.4814207793517,0,0
745.0,595.3951479566049,0,0
746.0,611.3088751338581,0,0
747.0,627.2226023111114,0,0
748.0,643.1363294883646,0,0
749.0,659.0500566656178,0,0
750.0,674.9637838428711,0,0
751.0,690.8775110201243,0,0
752.0,706.7912381973775,0,0
753.0,722.7049653746308,0,0
754.0,738.618692551884,0,0
755.0,754.5324197291372,0,1
756.0,770.4461469063905,0,1
757.0,786.3598740836437,0,1
758.0,802.273601260897,0,2
759.0,818.1873284381502,0,2
760.0,834.1010556154034,0,2
761.0,850.0147827926567,0,2
762.0,865.9285099699099,0,2
763.0,881.8422371471631,0,2
764.0,897.7559643244164,0,2
765.0,913.6696915016696,0,2
766.0,929.5834186789228,0,2
767.0,945.4971458561761,0,2
768.0,961.4108730334293,0,2
769.0,977.3246002106825,0,2
770.0,993.2383273879358,0,2
771.0,9.152054565189019,0,2
772.0,25.065781742442226,0,2
773.0,40.979508919695434,0,2
774.0,56.89323609694864,0,2
775.0,72.80696327420185,0,2
776.0,88.72069045145506,0,2
777.0,104.63441762870826,0,2
778.0,120.54814480596147,0,2
779.0,136.46187198321468,0,2
780.0,152.37559916046789,0,2
781.0,168.2893263377211,0,2
782.0,184.2030535149743,0,2
783.0,200.1167806922275,0,1
784.0,216.03050786948072,0,1
785.0,231.94423504673392,0,1
786.0,247.85796222398713,0,1
787.0,263.77168940124034,0,0
788.0,279.6854165784935,0,0
789.0,295.5991437557467,0,0
790.0,311.5128709329999,0,0
791.0,327.42659811025305,0,0
792.0,343.34032528750623,0,0
793.0,359.2540524647594,0,0
794.0,375.1677796420126,0,0
795.0,391.08150681926577,0,0
796.0,406.99523399651895,0,0
797.0,422.9089611737721,0,0
798.0,438.8226883510253,0,0
799.0,454.7364155282785,0,0
800.0,470.65014270553166,0,0
801.0,486.56386988278484,0,0
802.0,502.477597060038,0,0
803.0,518.3913242372912,0,0
804.0,534.3050514145444,0,0
805.0,550.2187785917977,0,0
806.0,566.1325057690509,0,0
807.0,582.0462329463041,0,0
808.0,597.9599601235574,0,0
809.0,613.8736873008106,0,0
810.0,629.7874144780639,0,0
811.0,645.7011416553171,0,0
812.0,661.6148688325703,0,0
813.0,677.5285960098236,0,0
814.0,693.4423231870768,0,0
815.0,709.35605036433,0,0
816.0,725.2697775415833,0,0
817.0,741.1835047188365,0,0
818.0,757.0972318960897,0,1
819.0,773.010959073343,0,1
820.0,788.9246862505962,0,1
821.0,804.8384134278494,0,2
822.0,820.7521406051027,0,2
823.0,836.6658677823559,0,2
824.0,852.5795949596092,0,2
825.0,868.4933221368624,0,2
826.0,884.4070493141156,0,2
827.0,900.3207764913689,0,2
828.0,916.2345036686221,0,2
829.0,932.1482308458753,0,2
830.0,948.0619580231286,0,2
831.0,963.9756852003818,0,2
832.0,979.889412377635,0,2
833.0,995.8031395548883,0,2
834.0,11.716866732141511,0,2
835.0,27.63059390939472,0,2
836.0,43.544321086647926,0,2
837.0,59.458048263901134,0,2
838.0,75.37177544115434,0,2
839.0,91.28550261840755,0,2
840.0,107.19922979566076,0,2
841.0,123.11295697291396,0,2
842.0,139.02668415016717,0,2
843.0,154.94041132742038,0,2
844.0,170.85413850467359,0,2
845.0,186.7678656819268,0,2
846.0,202.68159285918,0,1
847.0,218.5953200364332,0,1
848.0,234.50904721368642,0,1
849.0,250.42277439093962,0,0
850.0,266.33650156819283,0,0
851.0,282.250228745446,0,0
852.0,298.1639559226992,0,0
853.0,314.07768309995237,0,0
854.0,329.99141027720555,0,0
855.0,345.9051374544587,0,0
856.0,361.8188646317119,0,0
857.0,377.7325918089651,0,0
858.0,393.64631898621826,0,0
859.0,409.56004616347144,0,0
860.0,425.4737733407246,0,0
861.0,441.3875005179778,0,0
862.0,457.301227695231,0,0
863.0,473.21495487248416,0,0
864.0,489.12868204973734,0,0
865.0,505.0424092269905,0,0
866.0,520.9561364042437,0,0
867.0,536.8698635814969,0,0
868.0,552.7835907587502,0,0
869.0,568.6973179360034,0,0
870.0,584.6110451132566,0,0
871.0,600.5247722905099,0,0
872.0,616.4384994677631,0,0
873.0,632.3522266450163,0,0
874.0,648.2659538222696,0,0
875.0,664.1796809995228,0,0
